<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
LVC,D,20201104,000000,95.449,95.834,94.585,95.161,17296,0
LVC,D,20201105,000000,95.641,96.7,92.855,96.026,34676,0
LVC,D,20201106,000000,96.122,96.122,93.528,94.296,21883,0
LVC,D,20201109,000000,95.449,100.93,86.894,92.182,90420,0
LVC,D,20201110,000000,92.182,92.278,86.029,87.567,82854,0
LVC,D,20201112,000000,89.106,93.911,88.433,91.316,53138,0
LVC,D,20201113,000000,92.182,93.048,91.604,92.375,20063,0
LVC,D,20201116,000000,92.758,95.161,89.779,95.065,45082,0
LVC,D,20201117,000000,92.758,93.72,90.932,91.796,16900,0
LVC,D,20201118,000000,90.836,92.758,89.779,89.874,17517,0
LVC,D,20201119,000000,89.201,91.124,88.914,90.356,37400,0
LVC,D,20201120,000000,90.356,91.796,90.163,90.356,84477,0
LVC,D,20201123,000000,91.124,94.103,91.124,91.604,13337,0
LVC,D,20201124,000000,91.604,91.604,89.394,90.067,16048,0
LVC,D,20201125,000000,90.067,90.932,87.664,88.433,40226,0
LVC,D,20201126,000000,88.433,89.106,86.702,87.472,91173,0
LVC,D,20201127,000000,87.472,91.316,86.991,90.356,42786,0
LVC,D,20201130,000000,90.356,91.99,90.356,91.796,35913,0
LVC,D,20201201,000000,91.796,93.143,91.316,92.47,18414,0
LVC,D,20201202,000000,93.143,93.239,92.278,92.278,27780,0
LVC,D,20201203,000000,92.278,94.201,92.278,93.239,24208,0
LVC,D,20201204,000000,93.72,93.72,92.758,93.239,16833,0
LVC,D,20201207,000000,93.239,95.738,91.124,94.296,32358,0
LVC,D,20201208,000000,95.354,95.354,94.201,94.969,6868,0
LVC,D,20201209,000000,95.545,95.641,94.103,94.585,158507,0
LVC,D,20201210,000000,94.585,94.873,92.95,93.528,118049,0
LVC,D,20201211,000000,93.528,95.449,93.048,94.681,15521,0
LVC,D,20201214,000000,93.72,94.296,93.143,93.335,41863,0
LVC,D,20201215,000000,93.623,94.201,93.335,94.201,35708,0
LVC,D,20201216,000000,93.239,97.463,93.239,97.083,37872,0
LVC,D,20201217,000000,98.047,98.805,96.122,97.083,13099,0
LVC,D,20201218,000000,95.93,98.047,95.93,98.047,20652,0
LVC,D,20201221,000000,98.047,98.047,96.315,97.658,25842,0
LVC,D,20201222,000000,97.463,98.242,96.7,96.7,7326,0
LVC,D,20201223,000000,96.894,99.79,96.894,98.047,7256,0
LVC,D,20201228,000000,99.003,102.09,98.617,99.96,21815,0
LVC,D,20201229,000000,100.93,104.19,100.54,103.04,23081,0
LVC,D,20201230,000000,103.81,103.81,100.91,101.69,8815,0
LVC,D,20210104,000000,103.24,104.6,101.88,102.66,21883,0
LVC,D,20210105,000000,101.88,102.46,99.36,100.72,12300,0
LVC,D,20210107,000000,100.72,101.3,99.76,100.72,56776,0
LVC,D,20210108,000000,101.5,102.26,100.52,101.5,39835,0
LVC,D,20210111,000000,101.5,104.98,100.72,102.26,21798,0
LVC,D,20210112,000000,105.37,105.37,101.88,102.08,14207,0
LVC,D,20210113,000000,102.08,103.24,98.397,98.597,14120,0
LVC,D,20210114,000000,99.36,102.26,97.034,98.597,30060,0
LVC,D,20210115,000000,99.76,101.5,98.203,98.973,7355,0
LVC,D,20210118,000000,103.63,104.78,101.69,103.63,53902,0
LVC,D,20210119,000000,104.2,104.6,103.44,104.6,52057,0
LVC,D,20210120,000000,105.37,105.56,101.69,104.4,18657,0
LVC,D,20210121,000000,104.6,104.6,102.08,103.44,12264,0
LVC,D,20210122,000000,103.44,104.01,102.85,104.01,4299,0
LVC,D,20210125,000000,104.4,104.4,100.72,100.72,7029,0
LVC,D,20210126,000000,102.66,103.24,99.94,102.85,34249,0
LVC,D,20210127,000000,102.85,104.01,102.26,102.66,12846,0
LVC,D,20210128,000000,102.46,103.63,100.91,103.63,14375,0
LVC,D,20210129,000000,103.63,110.02,101.69,108.47,44687,0
LVC,D,20210201,000000,109.63,109.82,104.6,104.78,32589,0
LVC,D,20210202,000000,105.56,108.08,105.56,107.3,33465,0
LVC,D,20210203,000000,107.5,108.28,107.11,108.28,51860,0
LVC,D,20210204,000000,108.47,115.62,107.5,115.05,28067,0
LVC,D,20210205,000000,112.34,116.21,111.76,115.25,60658,0
LVC,D,20210208,000000,116.21,116.21,114.28,115.05,20455,0
LVC,D,20210209,000000,115.45,115.62,113.89,115.45,20200,0
LVC,D,20210210,000000,115.25,115.45,114.08,114.28,25980,0
LVC,D,20210211,000000,113.51,116.99,113.51,116.99,53413,0
LVC,D,20210212,000000,117.19,124.54,116.99,123.97,65372,0
LVC,D,20210215,000000,123.97,123.97,121.44,122.99,58211,0
LVC,D,20210216,000000,122.8,124.35,121.64,122.99,35064,0
LVC,D,20210217,000000,123.97,125.51,122.41,123.97,61114,0
LVC,D,20210218,000000,124.35,125.71,123.97,124.35,66417,0
LVC,D,20210219,000000,123.97,125.51,122.6,123.39,31909,0
LVC,D,20210222,000000,122.99,123.57,121.44,122.8,66484,0
LVC,D,20210223,000000,122.8,122.8,114.28,115.45,66969,0
LVC,D,20210224,000000,114.28,118.54,112.92,116.41,32000,0
LVC,D,20210225,000000,116.99,120.66,114.66,120.47,32137,0
LVC,D,20210226,000000,118.73,122.99,115.25,119.89,59582,0
LVC,D,20210301,000000,117.38,119.7,114.66,116.41,18755,0
LVC,D,20210302,000000,116.21,118.35,116.21,116.41,18521,0
LVC,D,20210303,000000,117.76,118.35,116.21,116.21,17151,0
LVC,D,20210304,000000,118.15,118.15,116.02,116.21,11337,0
LVC,D,20210305,000000,116.21,116.8,113.89,114.28,13662,0
LVC,D,20210308,000000,114.66,115.82,113.12,113.31,28762,0
LVC,D,20210309,000000,113.89,113.89,110.98,112.34,79529,0
LVC,D,20210310,000000,112.15,121.06,110.41,115.45,57581,0
LVC,D,20210311,000000,116.21,120.47,116.21,120.47,36957,0
LVC,D,20210312,000000,120.47,120.66,117.56,117.76,15334,0
LVC,D,20210315,000000,117.96,119.12,116.41,116.41,16633,0
LVC,D,20210316,000000,117.19,120.09,116.41,120.09,7178,0
LVC,D,20210317,000000,119.89,120.09,116.41,118.93,11024,0
LVC,D,20210318,000000,118.93,118.93,115.25,115.25,10506,0
LVC,D,20210319,000000,113.89,116.6,112.72,112.72,25418,0
LVC,D,20210322,000000,113.51,117.96,113.51,117.56,14890,0
LVC,D,20210323,000000,116.8,117.19,114.66,116.8,6749,0
LVC,D,20210324,000000,116.6,117.19,115.25,116.99,8788,0
LVC,D,20210325,000000,116.21,116.21,113.51,115.25,11686,0
LVC,D,20210326,000000,116.99,116.99,114.47,114.47,12478,0
LVC,D,20210329,000000,116.8,116.99,115.45,116.21,8098,0
LVC,D,20210330,000000,116.8,119.5,115.62,119.12,21561,0
LVC,D,20210331,000000,121.06,122.03,118.73,121.83,26013,0
LVC,D,20210401,000000,121.64,122.6,120.47,121.44,12547,0
LVC,D,20210406,000000,122.03,122.99,121.44,122.41,30962,0
LVC,D,20210407,000000,122.6,122.6,121.44,122.03,31325,0
LVC,D,20210408,000000,122.99,124.73,122.8,123.77,32072,0
LVC,D,20210409,000000,124.93,125.32,122.41,122.99,46018,0
LVC,D,20210412,000000,122.41,126.87,122.41,124.93,12623,0
LVC,D,20210413,000000,124.93,124.93,122.99,122.99,100805,0
LVC,D,20210414,000000,122.99,123.97,122.23,122.99,96768,0
LVC,D,20210415,000000,122.99,124.93,122.8,123.19,20601,0
LVC,D,20210416,000000,124.15,124.15,122.99,123.97,72304,0
LVC,D,20210419,000000,123.97,125.71,123.77,123.97,40580,0
LVC,D,20210420,000000,123.57,125.32,122.99,124.35,56412,0
LVC,D,20210421,000000,122.99,124.54,122.41,123.77,27113,0
LVC,D,20210422,000000,123.77,123.77,120.66,121.83,26313,0
LVC,D,20210423,000000,119.5,122.23,116.6,121.06,45312,0
LVC,D,20210426,000000,122.23,122.23,120.29,122.03,17336,0
LVC,D,20210427,000000,121.06,122.23,120.47,120.47,26328,0
LVC,D,20210428,000000,119.12,120.66,116.6,119.12,68289,0
LVC,D,20210429,000000,119.12,120.47,118.35,119.31,42609,0
LVC,D,20210430,000000,120.47,121.25,118.73,121.06,39685,0
LVC,D,20210504,000000,120.86,120.86,117.38,119.12,74638,0
LVC,D,20210505,000000,118.15,122.03,117.96,122.03,26399,0
LVC,D,20210506,000000,121.83,121.83,118.35,119.12,82188,0
LVC,D,20210507,000000,118.35,118.93,117.19,117.19,44004,0
LVC,D,20210510,000000,117.19,122.99,115.62,122.6,44419,0
LVC,D,20210511,000000,120.09,120.66,117.96,118.73,57559,0
LVC,D,20210512,000000,118.93,122.23,118.93,121.06,57554,0
LVC,D,20210513,000000,122.41,122.41,117.76,119.31,39292,0
LVC,D,20210514,000000,119.31,120.86,116.99,116.99,46611,0
LVC,D,20210517,000000,116.6,118.35,116.6,117.19,18855,0
LVC,D,20210518,000000,118.93,118.93,114.66,114.66,23954,0
LVC,D,20210519,000000,114.47,115.25,112.15,113.31,22496,0
LVC,D,20210520,000000,114.08,115.62,112.34,114.28,41015,0
LVC,D,20210521,000000,115.25,116.21,113.7,113.89,98172,0
LVC,D,20210524,000000,113.51,115.62,111.76,112.92,35757,0
LVC,D,20210525,000000,112.92,118.15,112.92,116.8,73148,0
LVC,D,20210526,000000,116.41,122.23,116.41,121.83,95699,0
LVC,D,20210527,000000,121.64,122.23,115.25,115.25,298269,0
LVC,D,20210528,000000,115.45,116.6,112.72,115.25,30906,0
LVC,D,20210531,000000,116.21,116.21,113.89,114.47,6609,0
LVC,D,20210601,000000,114.28,115.62,113.31,114.47,18202,0
LVC,D,20210602,000000,113.31,117.56,113.31,117.56,22011,0
LVC,D,20210604,000000,116.99,117.38,113.12,114.66,24605,0
LVC,D,20210607,000000,113.7,119.12,113.7,118.73,17571,0
LVC,D,20210608,000000,116.8,119.12,115.82,117.56,22827,0
LVC,D,20210609,000000,118.93,118.93,115.82,116.99,5507,0
LVC,D,20210610,000000,116.21,119.12,115.45,119.12,31775,0
LVC,D,20210611,000000,119.5,121.06,115.45,116.02,82507,0
LVC,D,20210614,000000,115.05,116.99,114.86,116.99,7127,0
LVC,D,20210615,000000,116.99,119.89,115.82,119.89,18160,0
LVC,D,20210616,000000,119.7,119.7,117.38,117.76,14390,0
LVC,D,20210617,000000,118.15,120.09,117.38,119.89,19584,0
LVC,D,20210618,000000,119.89,125.9,119.7,125.32,43105,0
LVC,D,20210621,000000,125.51,125.51,122.23,123.97,54522,0
LVC,D,20210622,000000,123.97,123.97,122.23,122.99,10427,0
LVC,D,20210623,000000,123.39,123.97,122.23,122.23,15806,0
LVC,D,20210624,000000,122.23,122.99,117.19,122.99,14622,0
LVC,D,20210625,000000,123.97,131.91,123.57,128.81,27586,0
LVC,D,20210628,000000,127.44,131.91,125.51,131.91,66886,0
LVC,D,20210629,000000,131.71,133.84,130.93,132.29,30595,0
LVC,D,20210630,000000,134.61,135.39,132.87,133.45,37720,0
LVC,D,20210701,000000,129.38,134.61,127.07,134.61,22532,0
LVC,D,20210702,000000,135.39,135.39,132.67,134.81,60540,0
LVC,D,20210705,000000,135.59,139.45,131.71,131.71,23858,0
LVC,D,20210706,000000,131.71,132.1,125.13,128.81,14502,0
LVC,D,20210707,000000,127.83,128.41,125.13,125.9,23433,0
LVC,D,20210708,000000,125.32,128.23,121.44,127.44,39314,0
LVC,D,20210709,000000,126.87,127.83,126.09,127.83,26973,0
LVC,D,20210712,000000,128.41,137.52,128.23,136.55,30926,0
LVC,D,20210713,000000,135.59,136.17,131.91,133.07,25815,0
LVC,D,20210714,000000,133.07,139.45,133.07,133.07,21285,0
LVC,D,20210715,000000,135.39,136.35,133.45,135.59,5689,0
LVC,D,20210716,000000,134.61,136.94,132.87,135.01,11426,0
LVC,D,20210719,000000,140.07,140.26,129.94,133.44,10897,0
LVC,D,20210720,000000,135.2,135.2,127.6,127.6,12822,0
LVC,D,20210721,000000,127.02,131.49,127.02,127.6,6470,0
LVC,D,20210722,000000,126.62,131.11,126.24,129.16,12578,0
LVC,D,20210723,000000,129.35,131.49,126.62,126.62,9259,0
LVC,D,20210726,000000,130.91,130.91,123.5,124.48,8625,0
LVC,D,20210727,000000,124.1,126.04,123.12,123.12,13747,0
LVC,D,20210728,000000,122.92,130.32,120.98,128.77,19162,0
LVC,D,20210729,000000,129.55,129.55,123.9,126.62,5485,0
LVC,D,20210730,000000,127.21,127.4,124.1,125.27,10312,0
LVC,D,20210802,000000,127.02,127.02,124.68,125.27,12557,0
LVC,D,20210803,000000,126.62,126.62,120.98,121.95,12403,0
LVC,D,20210804,000000,121.75,124.48,121.75,122.73,24044,0
LVC,D,20210805,000000,125.07,127.4,117.47,126.82,18718,0
LVC,D,20210806,000000,127.79,128.96,124.68,125.45,14338,0
LVC,D,20210809,000000,124.68,126.43,117.28,122.73,50295,0
LVC,D,20210810,000000,122.73,124.68,120.2,122.15,6983,0
LVC,D,20210811,000000,120,121.75,119.81,120.78,12859,0
LVC,D,20210812,000000,120.58,123.9,120.58,121.75,5292,0
LVC,D,20210813,000000,120.78,122.73,120.4,121.37,10544,0
LVC,D,20210816,000000,121.37,123.7,120.2,121.56,43893,0
LVC,D,20210817,000000,122.15,123.32,120.2,122.73,3717,0
LVC,D,20210818,000000,123.12,128.57,123.12,126.04,15625,0
LVC,D,20210819,000000,126.04,126.04,120.98,121.75,14855,0
LVC,D,20210820,000000,122.53,122.73,120.4,121.37,5382,0
LVC,D,20210823,000000,120.4,122.15,119.03,121.37,11298,0
LVC,D,20210824,000000,121.76,123.35,119.19,120.77,21465,0
LVC,D,20210825,000000,119.98,122.16,118.2,121.96,22170,0
LVC,D,20210826,000000,119.98,122.36,119.39,122.36,5546,0
LVC,D,20210827,000000,122.55,122.75,120.38,120.57,3490,0
LVC,D,20210830,000000,120.38,120.38,116.42,117.6,30421,0
LVC,D,20210831,000000,117.01,117.8,110.48,111.27,71766,0
LVC,D,20210901,000000,112.26,113.45,111.27,111.27,20759,0
LVC,D,20210902,000000,111.27,115.03,111.07,112.26,13359,0
LVC,D,20210903,000000,111.47,113.05,106.12,112.65,43730,0
LVC,D,20210906,000000,112.85,117.21,112.85,116.81,14265,0
LVC,D,20210907,000000,117.01,118.79,116.81,118,21653,0
LVC,D,20210908,000000,118.99,118.99,111.27,114.24,23726,0
LVC,D,20210909,000000,114.24,117.6,113.45,115.82,4945,0
LVC,D,20210910,000000,116.61,117.01,115.03,115.23,2924,0
LVC,D,20210913,000000,117.21,117.21,114.24,115.62,10227,0
LVC,D,20210914,000000,114.83,116.22,113.64,115.43,8867,0
LVC,D,20210915,000000,114.83,115.82,113.45,113.84,16433,0
LVC,D,20210916,000000,113.84,116.61,113.25,113.25,7015,0
LVC,D,20210917,000000,113.05,114.24,110.48,110.48,16721,0
LVC,D,20210920,000000,110.28,111.47,108.69,109.29,16230,0
LVC,D,20210921,000000,108.3,112.26,108.1,109.09,7310,0
LVC,D,20210922,000000,109.88,112.06,108.89,112.06,12359,0
LVC,D,20210923,000000,112.46,114.83,110.87,113.84,16568,0
LVC,D,20210924,000000,113.45,116.22,110.28,112.06,38384,0
LVC,D,20210927,000000,110.28,112.06,107.7,107.7,6318,0
LVC,D,20210928,000000,106.32,107.9,104.14,105.13,21595,0
LVC,D,20210929,000000,104.34,106.71,101.17,102.95,19383,0
LVC,D,20210930,000000,103.94,107.51,102.95,105.33,38911,0
LVC,D,20211001,000000,105.13,106.32,101.77,101.96,24041,0
LVC,D,20211004,000000,107.51,118.59,107.51,116.81,65691,0
LVC,D,20211005,000000,117.8,117.8,112.06,114.24,12978,0
LVC,D,20211006,000000,115.62,115.62,110.28,110.87,22359,0
LVC,D,20211007,000000,112.06,115.62,111.47,115.62,8969,0
LVC,D,20211008,000000,116.61,117.21,112.06,113.25,17485,0
LVC,D,20211011,000000,112.85,124.14,112.06,122.36,50967,0
LVC,D,20211012,000000,121.96,121.96,116.61,120.18,54139,0
LVC,D,20211013,000000,121.96,124.93,121.76,122.75,30368,0
LVC,D,20211014,000000,122.75,125.72,121.76,124.93,25185,0
LVC,D,20211015,000000,125.13,125.13,119.78,121.96,14445,0
LVC,D,20211018,000000,123.54,124.14,120.77,123.15,9132,0
LVC,D,20211019,000000,124.34,124.53,121.96,122.75,18970,0
LVC,D,20211020,000000,123.15,124.34,122.36,123.35,12991,0
LVC,D,20211021,000000,122.75,124.73,121.76,124.73,29316,0
LVC,D,20211022,000000,124.73,127.31,123.35,123.35,68511,0
LVC,D,20211025,000000,126.71,127.31,123.94,126.32,10189,0
LVC,D,20211026,000000,126.12,128.3,125.13,128.1,12456,0
LVC,D,20211027,000000,127.9,127.9,122.55,122.55,7902,0
LVC,D,20211028,000000,123.35,126.12,123.15,126.12,4623,0
LVC,D,20211029,000000,126.51,127.9,117.21,120.77,37346,0
LVC,D,20211102,000000,120.77,125.92,120.77,121.96,30400,0
LVC,D,20211103,000000,121.76,125.33,121.17,124.93,16127,0
LVC,D,20211104,000000,122.95,126.71,121.56,126.12,15622,0
LVC,D,20211105,000000,123.54,126.91,122.36,126.12,16143,0
LVC,D,20211108,000000,124.14,125.52,120.97,122.16,21522,0
LVC,D,20211109,000000,121.17,122.55,120.57,122.55,17854,0
LVC,D,20211110,000000,121.76,121.76,120.38,121.76,10796,0
LVC,D,20211112,000000,120.97,126.51,120.18,126.32,54588,0
LVC,D,20211115,000000,126.12,126.32,122.75,124.14,4185,0
LVC,D,20211116,000000,124.34,127.7,123.94,126.71,23714,0
LVC,D,20211117,000000,127.7,135.62,127.7,131.66,39890,0
LVC,D,20211118,000000,133.84,135.62,132.06,133.64,26465,0
LVC,D,20211119,000000,133.64,134.63,127.11,129.68,16881,0
LVC,D,20211122,000000,133.64,134.23,127.9,128.69,12811,0
LVC,D,20211123,000000,130.28,130.28,127.5,127.5,8578,0
LVC,D,20211124,000000,123.74,128.69,121.76,124.14,15501,0
LVC,D,20211125,000000,127.7,130.67,123.54,123.54,9758,0
LVC,D,20211126,000000,120.77,122.16,118,121.37,28058,0
LVC,D,20211129,000000,121.56,122.16,114.83,120.38,20690,0
LVC,D,20211130,000000,120.97,122.36,118,121.76,41182,0
LVC,D,20211201,000000,122.16,128.49,119.39,125.52,19668,0
LVC,D,20211202,000000,124.53,124.53,118.2,118.79,11779,0
LVC,D,20211203,000000,122.55,122.55,117.01,118.79,20556,0
LVC,D,20211206,000000,119.58,120.77,118,118.99,10575,0
LVC,D,20211207,000000,119.78,121.96,118.4,119.78,66418,0
LVC,D,20211208,000000,121.76,121.76,118.59,118.79,7584,0
LVC,D,20211209,000000,118.2,120.57,118,119.98,37370,0
LVC,D,20211210,000000,119.98,120.38,118.79,120.38,2580,0
LVC,D,20211213,000000,119.78,119.78,118.2,119.39,5402,0
LVC,D,20211214,000000,118.79,120.77,118.4,119.98,49867,0
LVC,D,20211215,000000,119.78,131.66,119.78,123.94,21146,0
LVC,D,20211216,000000,125.72,127.7,124.34,126.91,18905,0
LVC,D,20211217,000000,126.91,126.91,116.22,117.41,81983,0
LVC,D,20211220,000000,118.59,120.77,115.43,115.82,18362,0
LVC,D,20211221,000000,118.79,119.78,114.83,116.61,20585,0
LVC,D,20211222,000000,116.81,120.77,116.81,118,25677,0
LVC,D,20211223,000000,120,121.6,119,120,14713,0
LVC,D,20211227,000000,120.2,121,116.8,117,13433,0
LVC,D,20211228,000000,116.2,118.6,112.6,115.6,27810,0
LVC,D,20211229,000000,115.8,119.6,115.8,118,37508,0
LVC,D,20211230,000000,118.6,120.4,116.8,116.8,71682,0
LVC,D,20220103,000000,117,124.4,116.8,123.6,87298,0
LVC,D,20220104,000000,123.6,125.4,119,120,54194,0
LVC,D,20220105,000000,120,120.2,118.4,118.6,78353,0
LVC,D,20220107,000000,118.2,119.4,117.4,118,11242,0
LVC,D,20220110,000000,120,120,115,115.4,44592,0
LVC,D,20220111,000000,117.6,118.8,114.2,114.2,25515,0
LVC,D,20220112,000000,114.4,118.4,114.4,118.4,31689,0
LVC,D,20220113,000000,118.4,118.4,114.2,116,17609,0
LVC,D,20220114,000000,114.6,117,114.4,115,10175,0
LVC,D,20220117,000000,115.8,117.6,115,116,11521,0
LVC,D,20220118,000000,116,116,110,111,33605,0
LVC,D,20220119,000000,111,113.8,110.2,112.6,12334,0
LVC,D,20220120,000000,112.6,112.6,108,111.4,22327,0
LVC,D,20220121,000000,111.2,111.2,107.6,110,31516,0
LVC,D,20220124,000000,110,110,101.8,105.4,51444,0
LVC,D,20220125,000000,104.8,110.4,104.4,110.4,44487,0
LVC,D,20220126,000000,111.6,112.8,109.6,109.8,20456,0
LVC,D,20220127,000000,109.6,109.6,106,106.2,23305,0
LVC,D,20220128,000000,106.2,109.2,105,105,28614,0
LVC,D,20220131,000000,107,109,106.4,108.2,24334,0
LVC,D,20220201,000000,110,111.4,108.4,110,31707,0
LVC,D,20220202,000000,110.8,110.8,108.6,109.6,18802,0
LVC,D,20220203,000000,110,111,105.2,105.2,19158,0
LVC,D,20220204,000000,105.2,108.8,105,107.8,28139,0
LVC,D,20220207,000000,109.2,110.8,105.6,105.6,15450,0
LVC,D,20220208,000000,107.6,108,104,106,7231,0
LVC,D,20220209,000000,106,108.8,102,102,53398,0
LVC,D,20220210,000000,102.8,103,100,101.8,19841,0
LVC,D,20220211,000000,101.8,102,99.2,100.8,38994,0
LVC,D,20220214,000000,99,99.7,97.1,97.6,21732,0
LVC,D,20220215,000000,98,101.6,97.6,98.4,15335,0
LVC,D,20220216,000000,101,102,98.6,99.5,14889,0
LVC,D,20220217,000000,98.8,99.8,97.2,97.2,18291,0
LVC,D,20220218,000000,98,99,97,97,13413,0
LVC,D,20220221,000000,97.5,97.8,91.5,92.4,34499,0
LVC,D,20220222,000000,92,93.5,90.1,91.5,39206,0
LVC,D,20220223,000000,91.5,100,90.5,96,37806,0
LVC,D,20220224,000000,92,92.6,87.1,90.5,69588,0
LVC,D,20220225,000000,90,97.4,90,97.2,35505,0
LVC,D,20220228,000000,93.8,96.8,91,96.8,37210,0
LVC,D,20220301,000000,98.7,98.7,93.9,95.2,14695,0
LVC,D,20220302,000000,95,96.9,93.7,93.9,21792,0
LVC,D,20220303,000000,94.9,95,90.6,90.7,25012,0
LVC,D,20220304,000000,90.8,92,87,87,33984,0
LVC,D,20220307,000000,86.9,86.9,83.3,84.2,22759,0
LVC,D,20220308,000000,84.1,87.9,81,82,55296,0
LVC,D,20220309,000000,84.2,89.7,84.2,88.9,27078,0
LVC,D,20220310,000000,90,93.2,87,87,229681,0
LVC,D,20220311,000000,90,94.9,89.1,94,40101,0
LVC,D,20220314,000000,94.9,96.4,91.2,91.2,57348,0
LVC,D,20220315,000000,92.8,93,88.5,89,14815,0
LVC,D,20220316,000000,91.1,98.3,91.1,94.2,51480,0
LVC,D,20220317,000000,94,99.4,94,97,33054,0
LVC,D,20220318,000000,99,99.5,95,97,25565,0
LVC,D,20220321,000000,99.1,99.7,94,94.5,12112,0
LVC,D,20220322,000000,96.5,98,95.5,98,10033,0
LVC,D,20220323,000000,98.5,98.5,96.2,96.2,11164,0
LVC,D,20220324,000000,98,98,95,97.5,8052,0
LVC,D,20220325,000000,97.5,98,94.2,95.1,30147,0
LVC,D,20220328,000000,96.4,96.5,94.8,94.9,9744,0
LVC,D,20220329,000000,94.9,98.6,94.6,97.3,26762,0
LVC,D,20220330,000000,97.3,98.4,96.6,96.6,5379,0
LVC,D,20220331,000000,97,103,97,102.4,30016,0
LVC,D,20220401,000000,103.6,103.6,99.4,100.2,63814,0
LVC,D,20220404,000000,102,103.8,100.4,100.6,52955,0
LVC,D,20220405,000000,102.6,102.6,99.6,99.6,9784,0
LVC,D,20220406,000000,99.5,100.8,95.6,99.9,13313,0
LVC,D,20220407,000000,99.9,104.6,99.6,102.6,86740,0
LVC,D,20220408,000000,102.8,103,97.5,98.5,34535,0
LVC,D,20220411,000000,99.7,99.8,96.2,98,10108,0
LVC,D,20220412,000000,98,98,95.6,97,14399,0
LVC,D,20220413,000000,96.1,97.1,95,96,18813,0
LVC,D,20220414,000000,96,100.6,95.6,100.6,6532,0
LVC,D,20220419,000000,100.2,102,98.3,102,17013,0
LVC,D,20220420,000000,102,103.2,101.4,102,15691,0
LVC,D,20220421,000000,102,103.2,100.6,102.6,33397,0
LVC,D,20220422,000000,102,103,100,102,17379,0
